test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
1.0,1.0,423.0,0.30000000000000004,0.000281523869801,25.5700101852417
0.9167,0.9091,461.0,0.30000000000000004,0.0002772553196792,25.641948223114014
1.0,1.0,439.0,0.30000000000000004,0.0002776605495235,25.757578134536743
0.9167,0.9062,418.0,0.30000000000000004,0.0002797404909859,25.721439599990845
0.9583,0.95,493.0,0.30000000000000004,0.0002789085016279,25.75829029083252
0.9167,0.9062,420.0,0.30000000000000004,0.0002842952472072,25.79160761833191
1.0,1.0,494.0,0.30000000000000004,0.0002768542808312,25.77695679664612
1.0,1.0,473.0,0.30000000000000004,0.0002765647854328,25.76333832740784
0.9583,0.9444,510.0,0.30000000000000004,0.0002841059996282,26.474305152893063
0.9583,0.9706,323.0,0.30000000000000004,0.0002799770304337,25.669601678848267
0.9583,0.95,446.0,0.30000000000000004,0.0002774923678384,25.803841829299927
0.9583,0.9444,450.0,0.30000000000000004,0.0002774079154843,25.68200135231018
0.9583,0.9444,391.0,0.30000000000000004,0.0002816843525555,26.02586245536804
0.9583,0.9688,409.0,0.30000000000000004,0.0002857531113015,25.966144561767575
1.0,1.0,474.0,0.30000000000000004,0.0002797817681596,25.82745099067688
0.9167,0.9062,349.0,0.30000000000000004,0.000279083717277,25.74948477745056
1.0,1.0,498.0,0.30000000000000004,0.0002826418440693,26.11942744255066
1.0,1.0,392.0,0.30000000000000004,0.0002857110379597,26.42966079711914
0.9167,0.9,377.0,0.30000000000000004,0.0002880745009881,26.43956995010376
0.9583,0.9688,425.0,0.30000000000000004,0.0002869069353114,26.477217197418213
1.0,1.0,411.0,0.30000000000000004,0.0002867950648215,26.504072904586792
0.9583,0.9444,473.0,0.30000000000000004,0.00028698865313,26.54266715049744
0.9583,0.9688,499.0,0.30000000000000004,0.0002908034508347,26.41389274597168
1.0,1.0,337.0,0.30000000000000004,0.0002842814319253,26.17086672782898
1.0,1.0,398.0,0.30000000000000004,0.0002838374341246,26.284894466400143
0.9167,0.9091,393.0,0.30000000000000004,0.0002867755630329,26.600953817367557
0.9167,0.9062,305.0,0.30000000000000004,0.0002910872853985,26.580338954925537
0.9583,0.9444,414.0,0.30000000000000004,0.0002848688979055,26.50991415977478
1.0,1.0,526.0,0.30000000000000004,0.0002752536870237,25.57257723808289
1.0,1.0,452.0,0.30000000000000004,0.0002831226268046,26.16219401359558
0.9583,0.9444,483.0,0.30000000000000004,0.0002825037989089,26.12296223640442
0.875,0.8643,415.0,0.30000000000000004,0.0002811106496242,25.902425050735477
1.0,1.0,407.0,0.30000000000000004,0.0002847303618916,26.1915295124054
0.9583,0.9444,441.0,0.30000000000000004,0.0002830231603261,26.37076234817505
0.9583,0.9688,447.0,0.30000000000000004,0.000282868529411,26.21930193901062
0.9583,0.9444,441.0,0.30000000000000004,0.0002914848802867,26.46841287612915
0.9167,0.9062,364.0,0.30000000000000004,0.0002880038737339,26.552963256835938
1.0,1.0,502.0,0.30000000000000004,0.000288650696592,26.516306161880493
0.9167,0.9062,435.0,0.30000000000000004,0.0002877233510254,26.49984645843506
0.9583,0.9444,429.0,0.30000000000000004,0.0002918175407302,26.464688062667847
0.9583,0.95,437.0,0.30000000000000004,0.0002852431077878,26.41375613212585
1.0,1.0,464.0,0.30000000000000004,0.0002863251314762,26.527970552444454
0.9583,0.9444,434.0,0.30000000000000004,0.0002858678743905,26.51106834411621
0.9583,0.9688,399.0,0.30000000000000004,0.0002894683436688,26.55725383758545
