test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
1.0,1.0,481.0,0.30000000000000004,-1.0,38.028603315353394
0.9167,0.9091,492.0,0.30000000000000004,-1.0,37.89742946624756
1.0,1.0,431.0,0.30000000000000004,-1.0,38.082764625549316
0.9167,0.9062,480.0,0.30000000000000004,-1.0,38.0565230846405
0.9583,0.95,510.0,0.30000000000000004,-1.0,37.968852519989014
0.9167,0.9062,408.0,0.30000000000000004,-1.0,37.97531819343567
0.9583,0.9444,456.0,0.30000000000000004,-1.0,38.14119744300842
1.0,1.0,410.0,0.30000000000000004,-1.0,38.010342836380005
0.9583,0.9444,432.0,0.30000000000000004,-1.0,37.937639474868774
0.9167,0.9444,338.0,0.30000000000000004,-1.0,38.05572748184204
0.9583,0.95,419.0,0.30000000000000004,-1.0,38.116793394088745
0.9583,0.9444,422.0,0.30000000000000004,-1.0,38.0431706905365
0.9583,0.9444,415.0,0.30000000000000004,-1.0,38.07275891304016
0.9583,0.9688,441.0,0.30000000000000004,-1.0,38.05543637275696
1.0,1.0,409.0,0.30000000000000004,-1.0,38.06554079055786
0.9167,0.9062,304.0,0.30000000000000004,-1.0,38.15741539001465
0.9583,0.95,480.0,0.30000000000000004,-1.0,38.00574493408203
1.0,1.0,450.0,0.30000000000000004,-1.0,38.015220642089844
0.9167,0.9,459.0,0.30000000000000004,-1.0,38.082852363586426
0.9167,0.9111,378.0,0.30000000000000004,-1.0,37.97473740577698
1.0,1.0,373.0,0.30000000000000004,-1.0,38.098928451538086
1.0,1.0,453.0,0.30000000000000004,-1.0,38.029353857040405
0.9583,0.9688,447.0,0.30000000000000004,-1.0,38.10697603225708
1.0,1.0,381.0,0.30000000000000004,-1.0,38.04542064666748
1.0,1.0,382.0,0.30000000000000004,-1.0,38.025508403778076
0.9583,0.95,460.0,0.30000000000000004,-1.0,38.02182984352112
0.9167,0.9062,319.0,0.30000000000000004,-1.0,38.19568395614624
0.9583,0.9444,428.0,0.30000000000000004,-1.0,38.13361930847168
1.0,1.0,587.0,0.30000000000000004,-1.0,38.01860523223877
1.0,1.0,458.0,0.30000000000000004,-1.0,37.84676957130432
0.9583,0.9444,471.0,0.30000000000000004,-1.0,37.995749711990356
0.875,0.8643,409.0,0.30000000000000004,-1.0,38.02696967124939
1.0,1.0,408.0,0.30000000000000004,-1.0,38.026360273361206
1.0,1.0,393.0,0.30000000000000004,-1.0,38.021326303482056
0.875,0.8643,433.0,0.30000000000000004,-1.0,37.9460346698761
0.9583,0.9444,394.0,0.30000000000000004,-1.0,38.33719325065613
0.9583,0.9706,380.0,0.30000000000000004,-1.0,38.13843607902527
1.0,1.0,475.0,0.30000000000000004,-1.0,37.99700617790222
0.9167,0.9062,368.0,0.30000000000000004,-1.0,38.09255337715149
0.9583,0.9444,446.0,0.30000000000000004,-1.0,37.9551317691803
0.9583,0.95,433.0,0.30000000000000004,-1.0,37.97511339187622
1.0,1.0,490.0,0.30000000000000004,-1.0,38.078123807907104
0.9583,0.9444,378.0,0.30000000000000004,-1.0,38.151012897491455
0.9583,0.9688,407.0,0.30000000000000004,-1.0,38.126073598861694
