test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
0.5525,0.5542,500.0,0.1,0.0001763356213241,16.50089430809021
0.5231,0.5231,500.0,0.1,0.0001847353935992,16.556274890899658
0.5421,0.5421,500.0,0.1,0.0001811018214897,16.52732825279236
0.5433,0.5443,500.0,0.1,0.0001788202779662,16.487702131271362
0.5462,0.5621,500.0,0.1,0.0001806774029373,16.478270053863525
0.5121,0.5128,500.0,0.1,0.0001776096893659,16.459356546401978
0.5386,0.5387,500.0,0.1,0.0001828024436143,16.489975690841675
0.5058,0.5083,500.0,0.1,0.0001678835374233,15.692587614059448
0.526,0.526,500.0,0.1,0.0001675502802031,15.893730401992798
0.5398,0.5618,500.0,0.1,0.0001756731208722,16.2563898563385
0.5162,0.5168,500.0,0.1,0.0001803322040049,16.537025690078735
0.5386,0.5463,500.0,0.1,0.0001835866698064,16.49094557762146
0.5225,0.5225,500.0,0.1,0.0001786418466765,16.50023055076599
0.5358,0.558,500.0,0.1,0.0001772546274702,16.482412338256836
0.5375,0.543,500.0,0.1,0.0001739759530915,16.532517194747925
0.5582,0.5605,500.0,0.1,0.0001748034143518,16.514670610427856
0.5335,0.5454,500.0,0.1,0.0001780241483045,16.59372878074646
0.526,0.5277,500.0,0.1,0.0001804560873349,16.460463523864746
0.5317,0.5419,500.0,0.1,0.00017682355662,16.465874910354614
0.5543,0.5544,500.0,0.1,0.0001799186629017,16.508159637451172
0.5156,0.5186,500.0,0.1,0.0001744591467355,16.476638555526733
0.519,0.5202,500.0,0.1,0.0001750686282815,16.504017114639282
0.515,0.5151,500.0,0.1,0.0001773060667626,16.50117778778076
0.5283,0.5311,500.0,0.1,0.0001829568310036,16.53704857826233
0.5133,0.5136,500.0,0.1,0.0001769507243811,16.533929109573364
0.5439,0.5449,500.0,0.1,0.0001788581808604,16.543625593185425
0.5087,0.619,500.0,0.1,0.0001733203133686,16.450661182403564
0.5133,0.5212,500.0,0.1,0.0001788399390983,16.507264137268066
0.4988,0.4983,500.0,0.1,0.0001806555045644,16.48970913887024
0.4971,0.4958,500.0,0.1,0.000182215212694,16.462008953094482
0.5087,0.5138,500.0,0.1,0.0001800541972701,16.455938577651978
0.5543,0.556,500.0,0.1,0.0001830504690544,16.59320640563965
0.5213,0.5227,500.0,0.1,0.0001792018454001,16.471707820892334
0.5294,0.5301,500.0,0.1,0.0001717950796104,16.481521368026733
0.5058,0.5065,500.0,0.1,0.0001783924653477,16.532735347747803
0.5179,0.5325,500.0,0.1,0.0001817739143317,16.49153780937195
0.5386,0.5406,500.0,0.1,0.0001804887189093,16.44487166404724
0.5196,0.52,500.0,0.1,0.0001795496591071,16.487441539764404
0.5548,0.5552,500.0,0.1,0.0001747484883576,16.436569929122925
0.5375,0.5442,500.0,0.1,0.000180337638049,17.021403789520264
0.567,0.5754,500.0,0.1,0.000179143036468,16.532007932662964
0.5098,0.511,500.0,0.1,0.0001788273669868,16.486883401870728
0.5467,0.5467,500.0,0.1,0.000180716657448,16.47923231124878
0.4908,0.4904,500.0,0.1,0.0001779455423192,16.450823545455933
