test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
1.0,1.0,484.0,0.30000000000000004,0.0002805306462016,25.92495322227478
0.9167,0.9091,478.0,0.30000000000000004,0.0002829379309656,26.010496616363525
1.0,1.0,364.0,0.30000000000000004,0.0002825831875072,25.94341325759888
0.9583,0.9444,465.0,0.30000000000000004,0.0002826013366981,26.0961697101593
0.9583,0.95,493.0,0.30000000000000004,0.0002847087377201,26.460973501205444
0.9167,0.9062,375.0,0.30000000000000004,0.0002866048480586,26.744864225387573
0.9583,0.9444,417.0,0.30000000000000004,0.0002861376452629,26.550512552261356
1.0,1.0,485.0,0.30000000000000004,0.0002924919253657,26.762650966644287
0.9583,0.9444,531.0,0.30000000000000004,0.000289492896794,26.83312511444092
0.9583,0.9706,341.0,0.30000000000000004,0.0002977549825873,27.29252457618713
0.9583,0.95,441.0,0.30000000000000004,0.0002889968648785,26.655951738357544
0.9583,0.9444,365.0,0.30000000000000004,0.000290135030274,26.34291219711304
0.9583,0.9444,374.0,0.30000000000000004,0.0002833018177546,26.12321972846985
0.9583,0.9688,396.0,0.30000000000000004,0.0002839256578444,26.18248963356018
1.0,1.0,508.0,0.30000000000000004,0.0002832952480811,26.22787117958069
0.9167,0.9062,337.0,0.30000000000000004,0.0002931328558302,26.42608094215393
0.9583,0.95,406.0,0.30000000000000004,0.0002823835076548,25.9120409488678
1.0,1.0,399.0,0.30000000000000004,0.0002781208926142,25.65258097648621
0.9167,0.9,405.0,0.30000000000000004,0.0002837219651999,26.202044010162357
0.9583,0.9688,398.0,0.30000000000000004,0.0002875358050846,26.642603874206543
1.0,1.0,368.0,0.30000000000000004,0.0002826104344535,26.173865795135494
0.9583,0.9444,483.0,0.30000000000000004,0.0002909477893456,26.742034435272217
0.9583,0.9688,437.0,0.30000000000000004,0.0002864069348466,26.432250261306763
1.0,1.0,357.0,0.30000000000000004,0.0002780197731574,25.988030433654785
1.0,1.0,353.0,0.30000000000000004,0.0002837565052763,26.041083335876465
0.9583,0.95,449.0,0.30000000000000004,0.0002857044801891,26.56328845024109
0.9167,0.9062,301.0,0.30000000000000004,0.0002874164850872,26.74660348892212
0.9583,0.9444,370.0,0.30000000000000004,0.0002841068577859,26.4890079498291
1.0,1.0,548.0,0.30000000000000004,0.0002859345662647,26.29445242881775
1.0,1.0,438.0,0.30000000000000004,0.0002800392831919,26.523142099380493
0.9583,0.9444,457.0,0.30000000000000004,0.0002874264363152,26.62259173393249
0.875,0.8643,421.0,0.30000000000000004,0.0002858644022835,26.708009481430054
1.0,1.0,369.0,0.30000000000000004,0.0002907065847503,26.517982721328732
0.9583,0.9444,414.0,0.30000000000000004,0.0002866735986496,26.455602169036865
0.9167,0.9111,452.0,0.30000000000000004,0.0002886224469051,26.70333695411682
0.9583,0.9444,402.0,0.30000000000000004,0.0002898292091116,26.34047555923462
0.9583,0.9706,408.0,0.30000000000000004,0.000290257566614,26.636218786239624
1.0,1.0,457.0,0.30000000000000004,0.0002793267961533,26.2837507724762
0.9583,0.9444,346.0,0.30000000000000004,0.0002800185880118,26.02668046951294
0.9583,0.9444,380.0,0.30000000000000004,0.0002914319506051,26.72180247306824
0.9583,0.95,381.0,0.30000000000000004,0.0002882218734151,26.781461000442505
1.0,1.0,487.0,0.30000000000000004,0.0002893631394847,26.76957607269287
0.9583,0.9444,381.0,0.30000000000000004,0.0002893352407068,26.77029252052307
0.9583,0.9688,358.0,0.30000000000000004,0.0002902863645686,26.761237859725952
