test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
1.0,1.0,175.0,0.30000000000000004,0.0003584056278507,29.394083261489868
0.9167,0.9091,203.0,0.30000000000000004,0.0003625642926941,30.242100477218628
1.0,1.0,156.0,0.30000000000000004,0.0003621760175241,29.95121169090271
1.0,1.0,162.0,0.30000000000000004,0.00036225702524,30.21328330039978
0.9583,0.95,145.0,0.30000000000000004,0.0003467316829165,28.365907430648804
0.9583,0.9444,118.0,0.30000000000000004,0.0003550497772513,28.734551668167114
0.9583,0.9444,161.0,0.30000000000000004,0.0003535117043094,28.85402774810791
1.0,1.0,168.0,0.30000000000000004,0.0003501138004897,28.546951293945312
0.9583,0.9444,162.0,0.30000000000000004,0.000353416493143,29.25936532020569
0.9583,0.9706,100.0,0.30000000000000004,0.0003489390979478,28.752336263656616
0.9583,0.95,164.0,0.30000000000000004,0.0003579693296178,29.04360055923462
0.9583,0.9444,189.0,0.30000000000000004,0.0003717837683118,30.701680183410645
0.9583,0.9444,140.0,0.30000000000000004,0.0003568134063524,29.170509338378903
0.9583,0.9688,153.0,0.30000000000000004,0.0003532400509247,29.2876250743866
1.0,1.0,143.0,0.30000000000000004,0.0003405373180609,28.2368643283844
0.9167,0.9062,117.0,0.30000000000000004,0.0003627830796911,29.603249549865723
1.0,1.0,166.0,0.30000000000000004,0.0003492583711061,28.796351194381717
1.0,1.0,143.0,0.30000000000000004,0.0003539920665316,29.037132740020752
0.9167,0.9,150.0,0.30000000000000004,0.0003517347347214,28.65078616142273
0.9583,0.9688,145.0,0.30000000000000004,0.0003495079613868,28.534528732299805
1.0,1.0,170.0,0.30000000000000004,0.0003551336314261,28.88740038871765
0.9583,0.9444,177.0,0.30000000000000004,0.0003611488591579,29.75981831550598
0.9583,0.9688,151.0,0.30000000000000004,0.0003698755383983,30.24150800704956
0.9583,0.9444,134.0,0.30000000000000004,0.0003700210361288,29.911532163619995
1.0,1.0,166.0,0.30000000000000004,0.0003421786405655,28.06523895263672
0.9167,0.9091,142.0,0.30000000000000004,0.0003492079971594,28.43838143348694
0.875,0.8697,107.0,0.30000000000000004,0.0003540050083248,29.086832761764526
1.0,1.0,128.0,0.30000000000000004,0.0003430082388114,28.146047115325928
0.9583,0.95,174.0,0.30000000000000004,0.0003484954141004,28.304580211639404
0.9583,0.9444,147.0,0.30000000000000004,0.0003500662580967,28.898447036743164
0.9583,0.9444,165.0,0.30000000000000004,0.0003455869366139,28.68030405044556
0.9167,0.9111,152.0,0.30000000000000004,0.0003490018516397,28.757999420166016
1.0,1.0,128.0,0.30000000000000004,0.0003683607309844,30.41026210784912
1.0,1.0,154.0,0.30000000000000004,0.0003566015855416,28.911798238754272
0.9167,0.9111,159.0,0.30000000000000004,0.0003658262629645,29.759434938430783
0.9583,0.9444,148.0,0.30000000000000004,0.0003497071400711,28.692870378494263
0.9583,0.9706,135.0,0.30000000000000004,0.0003473844777709,28.388220071792603
1.0,1.0,184.0,0.30000000000000004,0.0003460196406701,28.61444306373596
0.9583,0.9444,121.0,0.30000000000000004,0.0003453134066762,28.405171155929565
0.9583,0.9444,133.0,0.30000000000000004,0.0003428109573106,28.238978385925293
0.9583,0.95,145.0,0.30000000000000004,0.0003454636562763,28.394253492355347
1.0,1.0,149.0,0.30000000000000004,0.000352000282258,28.88554883003235
0.9583,0.9444,136.0,0.30000000000000004,0.000374278671147,30.93006658554077
0.9583,0.9688,128.0,0.30000000000000004,0.0003521542047162,29.010509252548218
