timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,accuracy,feature_mask
2024-11-21T01:51:05,codecarbon,106d0245-7fcc-4c1b-a96b-7354316317ac,94.7834541797638,0.0012349617265162,1.3029296486432083e-05,62.5,125.69509935537808,23.47261047363281,0.0016455344648824,0.003416579955484,0.0006179075025129,0.0056800219228794,Spain,ESP,galicia,,,Linux-5.15.0-125-generic-x86_64-with-glibc2.31,3.10.0,2.3.5,16,11th Gen Intel(R) Core(TM) i7-11700K @ 3.60GHz,1,1 x NVIDIA GeForce RTX 3090,-8.4096,43.3699,62.5936279296875,machine,N,1.0,0.6363636255264282,10
