test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
0.8095,0.7981,150.0,0.30000000000000004,0.000299331938159,27.0264105796814
0.9,0.8901,99.0,0.30000000000000004,0.0002726449367524,25.0118305683136
0.8095,0.7857,100.0,0.30000000000000004,0.0002731423123278,24.99358105659485
0.8095,0.7981,100.0,0.30000000000000004,0.000256400400537,23.63301706314087
0.9,0.8901,168.0,0.30000000000000004,0.0002893896071544,26.486107349395752
0.8095,0.7857,100.0,0.30000000000000004,0.0002864184741007,26.50355362892151
0.9048,0.9,100.0,0.30000000000000004,0.0002865376969333,26.43678951263428
0.85,0.8333,100.0,0.30000000000000004,0.0002539982041198,23.46997833251953
0.8095,0.7917,100.0,0.30000000000000004,0.000297650341042,27.36563992500305
0.8095,0.8167,178.0,0.30000000000000004,0.0002992722626633,27.21390652656555
0.8,0.7879,100.0,0.30000000000000004,0.0002623871557527,23.996883630752563
0.7619,0.7917,100.0,0.30000000000000004,0.0002794870095119,25.622147798538208
0.8095,0.7981,163.0,0.30000000000000004,0.0002920432237107,26.72234058380127
0.9,0.9333,118.0,0.30000000000000004,0.0002981141684657,26.878897428512573
0.9048,0.8889,100.0,0.30000000000000004,0.0002839537300053,25.942169189453125
0.9048,0.9,109.0,0.30000000000000004,0.0002963657491895,27.07961654663086
0.85,0.8452,100.0,0.30000000000000004,0.0002703946262306,24.683264017105103
0.8095,0.8889,176.0,0.30000000000000004,0.0002980182851282,27.014368772506717
0.8095,0.8045,100.0,0.30000000000000004,0.0002267441722466,21.077371835708615
0.8,0.8182,110.0,0.30000000000000004,0.0002887288928876,26.47899460792541
0.8571,0.85,100.0,0.30000000000000004,0.0002859053158185,26.375524282455444
1.0,1.0,105.0,0.30000000000000004,0.000294245206386,26.99482035636902
0.75,0.7262,100.0,0.30000000000000004,0.0002705401334144,24.92784786224365
0.7619,0.7356,100.0,0.30000000000000004,0.0002615381140743,24.27993130683899
0.8571,0.8571,193.0,0.30000000000000004,0.0002911532639254,26.749890327453613
0.85,0.8333,100.0,0.30000000000000004,0.0002637552870571,24.409677267074585
0.8095,0.7917,216.0,0.30000000000000004,0.0002923998469526,26.656394720077515
0.8095,0.7981,100.0,0.30000000000000004,0.0002681245329575,24.620591402053837
0.85,0.8452,100.0,0.30000000000000004,0.0002698419730877,24.6601824760437
0.8571,0.9118,99.0,0.30000000000000004,0.0002804473305777,25.72336721420288
0.8571,0.8636,103.0,0.30000000000000004,0.0002949452602147,26.615243673324585
0.75,0.75,144.0,0.30000000000000004,0.0002809728596372,26.050836086273197
0.8095,0.8062,127.0,0.30000000000000004,0.0002901819751413,26.488762855529785
0.8095,0.8045,100.0,0.30000000000000004,0.0002777178997076,25.74705290794373
0.95,0.9375,100.0,0.30000000000000004,0.0002900891854585,26.122891426086422
0.8571,0.85,99.0,0.30000000000000004,0.0002889194317606,26.66396450996399
0.7143,0.6971,100.0,0.30000000000000004,0.0002816684067131,25.98270153999329
0.75,0.75,145.0,0.30000000000000004,0.0002803663114305,25.8868670463562
0.7619,0.7333,132.0,0.30000000000000004,0.0002881766546096,26.19015669822693
0.9048,0.9,100.0,0.30000000000000004,0.0002538175978033,23.24468779563904
0.85,0.8333,100.0,0.30000000000000004,0.0002682839548033,24.93437886238098
0.7619,0.7333,125.0,0.30000000000000004,0.0002915524459116,26.991777896881104
0.8571,0.8571,99.0,0.30000000000000004,0.0002652013118651,24.282625913619995
0.8,0.8182,100.0,0.30000000000000004,0.0002731303672601,25.21704602241516
