test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
1.0,1.0,157.0,0.30000000000000004,0.0003770786773495,30.700255155563354
0.9167,0.9091,177.0,0.30000000000000004,0.0003588407627777,28.852211236953732
1.0,1.0,130.0,0.30000000000000004,0.0003615671769998,29.03344488143921
1.0,1.0,161.0,0.30000000000000004,0.000350045955439,28.19445013999939
1.0,1.0,180.0,0.30000000000000004,0.0003574325309988,28.863933563232425
0.9167,0.9062,149.0,0.30000000000000004,0.0003522439383139,28.500534057617188
1.0,1.0,169.0,0.30000000000000004,0.0003634248683101,29.07305645942688
1.0,1.0,177.0,0.30000000000000004,0.0003601124690782,28.894774675369263
0.9583,0.9444,180.0,0.30000000000000004,0.0003593129509342,28.645466089248657
0.9583,0.9706,110.0,0.30000000000000004,0.0003600834028305,29.337582111358643
0.9583,0.95,136.0,0.30000000000000004,0.0003742429400087,30.642786979675293
1.0,1.0,144.0,0.30000000000000004,0.0003564461409164,28.80662989616394
0.9583,0.9444,161.0,0.30000000000000004,0.0003563828486889,29.195754289627075
0.9583,0.9688,171.0,0.30000000000000004,0.0003589659747222,28.89811992645264
1.0,1.0,153.0,0.30000000000000004,0.0003442360028251,27.963008165359497
0.9167,0.9062,129.0,0.30000000000000004,0.0003521791718824,28.541855812072757
0.9583,0.95,152.0,0.30000000000000004,0.0003622321642216,29.00841808319092
1.0,1.0,142.0,0.30000000000000004,0.0003481992636325,27.80460023880005
0.9167,0.9,142.0,0.30000000000000004,0.0003489887043692,28.17992401123047
0.9583,0.9688,168.0,0.30000000000000004,0.0003625065683467,28.921231985092163
1.0,1.0,142.0,0.30000000000000004,0.0003680716754354,29.80992078781128
1.0,1.0,135.0,0.30000000000000004,0.0003608193499611,28.93111085891724
0.9583,0.9688,168.0,0.30000000000000004,0.0003635285184439,29.476333379745483
0.9583,0.9706,136.0,0.30000000000000004,0.0003480862945028,28.11206316947937
1.0,1.0,165.0,0.30000000000000004,0.0003540674031309,28.072434186935425
0.9167,0.9091,162.0,0.30000000000000004,0.0003640990398105,29.38153648376465
0.9167,0.9062,124.0,0.30000000000000004,0.0003549048236673,28.47607517242432
0.9167,0.9,160.0,0.30000000000000004,0.0003603188012617,29.37060523033142
1.0,1.0,156.0,0.30000000000000004,0.0003604986275425,29.0184907913208
0.9583,0.9444,131.0,0.30000000000000004,0.0003695916421737,29.19972395896912
0.9583,0.9444,144.0,0.30000000000000004,0.0003896792061094,31.50221061706543
0.9167,0.9111,150.0,0.30000000000000004,0.0003667951365919,29.569695234298703
1.0,1.0,176.0,0.30000000000000004,0.0003640344827264,29.2593367099762
1.0,1.0,159.0,0.30000000000000004,0.0003653736102145,29.514724254608154
0.9167,0.9111,169.0,0.30000000000000004,0.0003836868906019,30.429890394210812
0.9583,0.9444,144.0,0.30000000000000004,0.0003658616546305,29.23024582862854
0.9583,0.9706,111.0,0.30000000000000004,0.000370720271806,29.803788661956787
1.0,1.0,193.0,0.30000000000000004,0.0003617809267866,28.93022418022156
0.9583,0.9444,117.0,0.30000000000000004,0.0003452826540501,28.083808183670044
1.0,1.0,158.0,0.30000000000000004,0.0003624274204424,29.367005109786987
0.9583,0.95,161.0,0.30000000000000004,0.0003692051226834,29.880189180374146
1.0,1.0,135.0,0.30000000000000004,0.0003651855025773,29.675451517105103
0.9583,0.9444,132.0,0.30000000000000004,0.000354879942673,28.456456661224365
0.9583,0.9688,140.0,0.30000000000000004,0.0003598459526482,29.10347294807434
