timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,accuracy,feature_mask
2024-11-22T20:30:02,codecarbon,bd28a939-3a94-4492-91aa-2bc7ab58bcba,71.164630651474,0.0008687276358164,1.2207294942216338e-05,62.5,116.04834853147813,23.472607612609867,0.001235493529174,0.0022961660035979,0.0004639234156712,0.0039955829484432,Spain,ESP,galicia,,,Linux-5.15.0-126-generic-x86_64-with-glibc2.31,3.10.0,2.3.5,16,11th Gen Intel(R) Core(TM) i7-11700K @ 3.60GHz,1,1 x NVIDIA GeForce RTX 3090,-8.4096,43.3699,62.59362030029297,machine,N,1.0,0.7727272510528564,10
