test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
0.9333,0.9444,178.0,0.5,0.0004420429144753,40.34731888771057
0.8,0.8056,154.0,0.5,0.0004524653422019,40.63672018051148
0.8667,0.8661,172.0,0.5,0.0004516907668591,40.27434277534485
0.8667,0.8661,165.0,0.5,0.0004510868026195,40.66746592521668
0.9333,0.9375,155.0,0.5,0.0004643896394469,41.70539331436157
0.9333,0.9444,191.0,0.5,0.0004636018839022,41.382046937942505
0.8667,0.8661,151.0,0.5,0.0004543798542032,41.39560294151306
0.9333,0.9444,153.0,0.5,0.0004453083508835,39.526328802108765
0.8667,0.8661,168.0,0.5,0.0004396057041736,39.772010803222656
0.9333,0.9375,154.0,0.5,0.0004478431670618,40.361851930618286
0.8,0.8056,137.0,0.5,0.000452423307525,39.91419863700867
0.8667,0.9,188.0,0.5,0.0004648853717786,42.09204435348511
0.9333,0.9444,150.0,0.5,0.0004576468806729,41.65657877922058
0.9333,0.9444,144.0,0.5,0.0004716893925299,42.01039624214173
0.9333,0.9444,156.0,0.5,0.000460280839262,41.20762300491333
1.0,1.0,181.0,0.5,0.0004505945176022,41.0224552154541
0.8667,0.8889,142.0,0.5,0.0004442965297992,39.411866903305054
0.8667,0.9,231.0,0.5,0.0004762987862633,43.09041690826416
0.8,0.8036,160.0,0.5,0.0005261043603001,47.886852979660034
0.9333,0.9444,144.0,0.5,0.0004757450301801,42.90406560897827
0.9333,0.9444,128.0,0.5,0.0004700567433821,42.22058320045471
1.0,1.0,176.0,0.5,0.0004521847118829,40.73475241661072
0.8667,0.8661,159.0,0.5,0.0004495987941823,40.472447633743286
1.0,1.0,146.0,0.5,0.0004568840906432,41.05283427238464
0.9333,0.9375,124.0,0.5,0.0004519952668193,40.518247842788696
0.9333,0.9375,188.0,0.5,0.0004442836324463,39.986539125442505
0.9333,0.9375,149.0,0.5,0.0004755390201055,42.50192856788635
0.8667,0.9,166.0,0.5,0.0004487623160375,40.80171132087708
1.0,1.0,158.0,0.5,0.0004497106466983,39.932127714157104
