timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,accuracy,feature_mask
2024-11-20T22:33:56,codecarbon,c8e5750d-992d-407b-ba2a-8dc6fc0ffd31,303.39031863212585,0.0080394080795447,2.6498565002968588e-05,62.5,374.1399617904208,23.47261047363281,0.0052671648065249,0.029730992673664,0.0019778986665889,0.0369760561467778,Spain,ESP,galicia,,,Linux-5.15.0-125-generic-x86_64-with-glibc2.31,3.10.0,2.3.5,16,11th Gen Intel(R) Core(TM) i7-11700K @ 3.60GHz,1,1 x NVIDIA GeForce RTX 3090,-8.4096,43.3699,62.5936279296875,machine,N,1.0,0.6728515625,510
