test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
0.8571,0.8472,1244.0,0.1,0.0001389219329178,13.338096618652344
0.9,0.8901,1088.0,0.1,0.0001435418720776,13.10036277770996
0.8095,0.7917,983.0,0.1,0.000145056874591,13.339860439300535
0.8095,0.7981,807.0,0.1,0.0001407250580258,13.351152420043944
0.95,0.9643,1350.0,0.1,0.0001403911505459,13.079400300979614
0.7619,0.7333,1055.0,0.1,0.0001478228142258,13.362501859664915
0.9524,0.9444,1188.0,0.1,0.0001418291790015,13.341910123825071
0.85,0.8333,928.0,0.1,0.0001402339319481,13.090541362762451
0.9048,0.8889,1052.0,0.1,0.000148758924142,13.350213527679443
0.8095,0.8167,1321.0,0.1,0.0001419740589616,13.334470272064207
0.75,0.75,854.0,0.1,0.0001393364811808,13.127525568008425
0.7143,0.7692,959.0,0.1,0.0001444673140007,13.322221040725708
0.8571,0.8571,1314.0,0.1,0.0001502673384383,13.367529153823853
0.95,0.9643,1213.0,0.1,0.0001389726862855,13.122570753097534
0.8571,0.8365,1009.0,0.1,0.0001427833306253,13.348334789276125
0.8571,0.8636,1188.0,0.1,0.0001446226387567,13.335808753967283
0.75,0.7262,831.0,0.1,0.0001439676321803,13.026635646820068
0.9048,0.9375,1381.0,0.1,0.0001421652711355,13.23152232170105
0.8095,0.8045,744.0,0.1,0.000140619294741,13.241275787353516
0.8,0.8182,1139.0,0.1,0.0001419838720077,12.98510479927063
0.9048,0.8929,1068.0,0.1,0.0001424578419843,13.239843845367432
1.0,1.0,1183.0,0.1,0.0001401287692471,13.2411208152771
0.75,0.7262,942.0,0.1,0.0001432588462059,13.04493236541748
0.7143,0.6944,932.0,0.1,0.000143576940059,13.198304653167725
0.8571,0.8571,1359.0,0.1,0.0001395703409428,13.37799906730652
0.85,0.8333,988.0,0.1,0.0001434823310308,13.123326539993286
0.8095,0.7917,1513.0,0.1,0.0001499362804878,13.358054637908936
0.8095,0.7981,1013.0,0.1,0.0001379398510652,13.247603178024292
0.85,0.8452,988.0,0.1,0.0001433028653692,13.217117547988892
0.9048,0.9375,945.0,0.1,0.0001482253897879,13.334904432296751
0.8095,0.8333,1263.0,0.1,0.0001403532737284,13.326404571533203
0.7,0.6869,1241.0,0.1,0.000143074507862,13.047507762908936
0.8571,0.8365,1219.0,0.1,0.0001449708870689,13.268419027328491
0.7143,0.7091,937.0,0.1,0.0001441499420539,13.242053270339966
0.95,0.9375,1074.0,0.1,0.0001429373024481,13.022336483001707
0.8571,0.8365,1068.0,0.1,0.0001461882852593,13.271291494369509
0.7143,0.6971,858.0,0.1,0.0001399915601421,13.241533756256104
0.85,0.8452,1128.0,0.1,0.0001445757076847,13.03705072402954
0.7619,0.7333,1098.0,0.1,0.0001433011481104,13.241492748260498
0.8571,0.8472,870.0,0.1,0.0001421217996416,13.386977910995483
0.85,0.8452,1118.0,0.1,0.0001456335955541,13.174320697784424
0.7619,0.7333,1140.0,0.1,0.0001512362011482,13.366775035858154
0.8571,0.8571,981.0,0.1,0.0001425542418531,13.422986507415771
0.8,0.8182,1145.0,0.1,0.000144472004065,13.1842520236969
