test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
0.9589,0.959,100.0,0.2,0.0002568090962804,23.539628505706787
0.9606,0.9606,100.0,0.2,0.0002582413116948,23.46952223777771
0.9657,0.966,99.0,0.2,0.0002544518681225,23.46423101425171
0.9507,0.9508,99.0,0.2,0.0002564080257131,23.509250164031982
0.9627,0.9627,100.0,0.2,0.0002561211856035,23.52327013015747
0.9602,0.9603,99.0,0.2,0.0002605842149757,23.58508682250977
0.955,0.955,100.0,0.2,0.000254404936592,23.57010555267334
0.9619,0.9619,100.0,0.2,0.0002557845528715,23.509542226791385
0.9657,0.9658,100.0,0.2,0.0002559957478425,23.52505135536194
0.9606,0.9606,100.0,0.2,0.0002563914647491,23.59444832801819
0.9601,0.9601,100.0,0.2,0.0002633363510505,23.55029296875
0.9614,0.9615,99.0,0.2,0.0002600228343204,23.597864151000977
0.9601,0.9602,99.0,0.2,0.0002559022486611,23.54492449760437
0.9576,0.9576,100.0,0.2,0.0002534050599621,23.536958694458008
0.9627,0.9628,100.0,0.2,0.000257009279432,23.518174171447757
0.9614,0.9617,100.0,0.2,0.0002563443622503,23.558143615722656
0.9593,0.9594,100.0,0.2,0.0002577378409314,23.591542959213257
0.9649,0.9649,100.0,0.2,0.0002564454424504,23.5655734539032
0.9584,0.9585,100.0,0.2,0.0002584851479034,23.673836946487427
0.9614,0.9614,100.0,0.2,0.0002615095547497,23.601399183273315
0.9632,0.9632,99.0,0.2,0.0002564556191079,23.553274631500244
0.9529,0.953,100.0,0.2,0.0002597107297243,23.580140113830566
0.9597,0.9598,99.0,0.2,0.0002672090854922,24.471359491348267
0.9606,0.9607,100.0,0.2,0.0002589007536427,23.51001644134521
0.9571,0.9573,99.0,0.2,0.0002540806768168,23.471822023391724
0.9636,0.9636,99.0,0.2,0.0002569943372006,23.56062078475952
0.958,0.9581,99.0,0.2,0.0002576882216586,23.55382990837097
0.9691,0.9692,100.0,0.2,0.0002604947478588,23.56289291381836
0.9636,0.9636,100.0,0.2,0.0002568518774459,23.57259440422058
0.958,0.9581,99.0,0.2,0.0002560549474761,23.571249961853027
0.9559,0.9559,99.0,0.2,0.0002533246786787,23.569369554519653
0.9696,0.9696,100.0,0.2,0.0002540609211277,23.551029443740845
0.9653,0.9656,100.0,0.2,0.0002549242236519,23.543521642684937
0.9537,0.9537,98.0,0.2,0.0002547255192861,23.572394371032715
0.9589,0.959,100.0,0.2,0.0002561855959709,23.52281904220581
0.9606,0.9606,100.0,0.2,0.0002558435998484,23.56279683113098
0.9601,0.9602,99.0,0.2,0.0002620451888303,23.59589457511902
0.9666,0.9666,99.0,0.2,0.0002586929686332,23.577723026275635
0.9627,0.9628,100.0,0.2,0.0002537288805683,23.467252492904663
0.9627,0.9627,99.0,0.2,0.0002563218653596,23.46170997619629
0.9614,0.9614,100.0,0.2,0.0002606910130905,23.49407196044922
0.9584,0.9585,100.0,0.2,0.0002561050969954,23.53662657737732
0.9567,0.9567,100.0,0.2,0.0002555876577296,23.558695316314697
0.9636,0.9636,100.0,0.2,0.0002606204876001,23.706067085266117
