test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
1.0,1.0,703.0,0.30000000000000004,0.0002939304474812,26.48511958122253
1.0,1.0,617.0,0.30000000000000004,0.0002950391105543,26.582757472991943
1.0,1.0,852.0,0.30000000000000004,0.0002958400945892,26.63025736808777
0.9833,0.9902,641.0,0.30000000000000004,0.0003078012173939,27.234529972076416
1.0,1.0,779.0,0.30000000000000004,0.0003017941910063,27.06249213218689
1.0,1.0,677.0,0.30000000000000004,0.0002905349350532,26.018126726150516
0.9833,0.9545,730.0,0.30000000000000004,0.0003027526592497,27.25132703781128
0.9833,0.9902,730.0,0.30000000000000004,0.0002970613099987,26.3042950630188
0.9672,0.9445,938.0,0.30000000000000004,0.000290840711585,26.0623779296875
1.0,1.0,633.0,0.30000000000000004,0.0002946963698807,26.79655694961548
1.0,1.0,604.0,0.30000000000000004,0.0002869973159585,25.70336222648621
1.0,1.0,949.0,0.30000000000000004,0.000290738097267,25.97990107536316
1.0,1.0,619.0,0.30000000000000004,0.0002927458918819,25.847180366516117
0.9833,0.9902,742.0,0.30000000000000004,0.0002888024867404,25.91764616966248
0.9672,0.9445,885.0,0.30000000000000004,0.0003049532548364,27.38161540031433
1.0,1.0,741.0,0.30000000000000004,0.0002943498010388,26.51896047592163
0.9833,0.9545,787.0,0.30000000000000004,0.0003077763436367,27.32113742828369
1.0,1.0,841.0,0.30000000000000004,0.0002926297269473,26.3141770362854
1.0,1.0,647.0,0.30000000000000004,0.0002997837511865,26.938272953033447
0.9833,0.9902,789.0,0.30000000000000004,0.0002958759162404,26.547563314437863
1.0,1.0,760.0,0.30000000000000004,0.0003003997616728,26.6814877986908
1.0,1.0,818.0,0.30000000000000004,0.0002929087192351,26.28214693069458
0.9833,0.9902,767.0,0.30000000000000004,0.0002975009868521,26.627398014068604
1.0,1.0,836.0,0.30000000000000004,0.0002988695128728,26.716296195983887
0.9833,0.9902,702.0,0.30000000000000004,0.0003001392158601,26.63308906555176
1.0,1.0,730.0,0.30000000000000004,0.0003114249386462,27.86958622932434
1.0,1.0,959.0,0.30000000000000004,0.0002963045933648,26.693851232528687
1.0,1.0,574.0,0.30000000000000004,0.0003066407319097,27.59831714630127
1.0,1.0,744.0,0.30000000000000004,0.0002866596127989,26.0569806098938
