test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
0.8667,0.9,170.0,0.15000000000000002,0.0006333336700948,51.41482758522034
0.8667,0.8661,232.0,0.15000000000000002,0.0003759763009381,30.724769830703732
0.9333,0.9444,147.0,0.15000000000000002,0.0007418353833131,60.05691933631897
0.8,0.8036,220.0,0.15000000000000002,0.0004380980373163,35.52332091331482
0.8667,0.8889,101.0,0.15000000000000002,0.0007916440740037,64.67064380645752
0.9333,0.9444,238.0,0.15000000000000002,0.0004570177730093,36.69399166107178
0.9333,0.9444,200.0,0.15000000000000002,0.0005029526198389,40.96233940124512
0.9333,0.9444,263.0,0.15000000000000002,0.0004928919108305,39.87458205223084
0.9333,0.9444,149.0,0.15000000000000002,0.0006454127102048,52.42137241363525
0.8667,0.8889,221.0,0.15000000000000002,0.0004220424548247,34.125776052474976
0.9333,0.9444,188.0,0.15000000000000002,0.0005478123119607,44.92809176445007
0.8667,0.9,232.0,0.15000000000000002,0.0004899152005381,39.47069764137268
1.0,1.0,203.0,0.15000000000000002,0.0005587928069034,45.71908831596375
1.0,1.0,194.0,0.15000000000000002,0.0005800475478645,47.04161071777344
