test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
1.0,1.0,309.0,0.30000000000000004,0.0004638449529343,34.06230545043945
1.0,1.0,326.0,0.30000000000000004,0.0004710059472009,34.09405016899109
1.0,1.0,414.0,0.30000000000000004,0.0004637702766081,34.15422201156616
0.9833,0.9902,407.0,0.30000000000000004,0.0004698642764875,34.044909715652466
1.0,1.0,407.0,0.30000000000000004,0.0004651705405398,34.057400941848755
1.0,1.0,402.0,0.30000000000000004,0.0004689246535028,34.177956342697144
0.9833,0.9545,410.0,0.30000000000000004,0.0004720907481929,34.56052207946777
0.9833,0.9902,362.0,0.30000000000000004,0.0004666976659115,34.150434494018555
0.9672,0.9445,499.0,0.30000000000000004,0.0004675348550682,34.12305998802185
1.0,1.0,435.0,0.30000000000000004,0.0004683668238974,34.113149642944336
1.0,1.0,394.0,0.30000000000000004,0.0004663069795596,34.058459758758545
1.0,1.0,463.0,0.30000000000000004,0.0004668083584508,34.214770793914795
1.0,1.0,319.0,0.30000000000000004,0.0004606846165819,34.054402112960815
0.9833,0.9902,408.0,0.30000000000000004,0.0004647325657111,34.047208309173584
0.9836,0.9902,434.0,0.30000000000000004,0.0004698683078209,34.21529030799866
1.0,1.0,401.0,0.30000000000000004,0.0004646465831489,34.03118348121643
1.0,1.0,360.0,0.30000000000000004,0.0004697093111867,34.08900451660156
1.0,1.0,390.0,0.30000000000000004,0.0004665330109421,34.165565729141235
1.0,1.0,331.0,0.30000000000000004,0.0004703105048288,34.01387977600098
0.9833,0.9902,464.0,0.30000000000000004,0.0004628152193941,34.005003452301025
1.0,1.0,440.0,0.30000000000000004,0.0004655701433119,34.12449765205383
1.0,1.0,396.0,0.30000000000000004,0.0004646115873337,34.07337021827698
0.9833,0.9902,386.0,0.30000000000000004,0.0004635651019459,34.04148006439209
1.0,1.0,402.0,0.30000000000000004,0.0004746907851,34.23218369483948
0.9833,0.9902,401.0,0.30000000000000004,0.0004656143667403,34.123268842697144
1.0,1.0,459.0,0.30000000000000004,0.000468579954375,34.06226468086243
1.0,1.0,417.0,0.30000000000000004,0.000464924855118,34.135106801986694
0.9833,0.9902,366.0,0.30000000000000004,0.0004744021801242,34.797290086746216
1.0,1.0,407.0,0.30000000000000004,0.0004641749401517,34.04251670837402
1.0,1.0,430.0,0.30000000000000004,0.0004735695409368,34.20423173904419
0.9833,0.9902,416.0,0.30000000000000004,0.0004655561788689,34.05358958244324
1.0,1.0,332.0,0.30000000000000004,0.0004640324911428,34.05999755859375
1.0,1.0,410.0,0.30000000000000004,0.0004723707607016,34.228541135787964
0.9833,0.9902,469.0,0.30000000000000004,0.0004661324071253,34.0593581199646
1.0,1.0,375.0,0.30000000000000004,0.000468812860725,34.070971965789795
1.0,1.0,403.0,0.30000000000000004,0.000465373347838,34.14543104171753
1.0,1.0,430.0,0.30000000000000004,0.0004716436503235,34.06645059585571
0.9833,0.9902,479.0,0.30000000000000004,0.0004645046677653,34.03454351425171
1.0,1.0,398.0,0.30000000000000004,0.0004659299007834,34.164379596710205
0.9833,0.9902,386.0,0.30000000000000004,0.0004637065314893,34.18540167808533
1.0,1.0,387.0,0.30000000000000004,0.0004683030328979,34.05261778831482
0.9836,0.9902,411.0,0.30000000000000004,0.000464914142449,34.16950845718384
1.0,1.0,353.0,0.30000000000000004,0.0004649817140005,34.07983493804932
1.0,1.0,362.0,0.30000000000000004,0.0004677573972614,34.05312156677246
