test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
0.9333,0.9444,210.0,0.30000000000000004,0.0003543033964061,29.000041246414185
1.0,1.0,204.0,0.30000000000000004,0.0003562057629102,29.172691345214844
0.8667,0.8661,210.0,0.30000000000000004,0.0003596328203975,29.458009481430054
0.8,0.8056,198.0,0.30000000000000004,0.0003556096196721,29.11857509613037
0.9333,0.9375,229.0,0.30000000000000004,0.0003656029361862,29.435598611831665
0.8667,0.9,275.0,0.30000000000000004,0.0003584519074529,29.703370571136475
0.8667,0.9,199.0,0.30000000000000004,0.0003886626639126,31.688538789749146
0.9333,0.9444,247.0,0.30000000000000004,0.0003594525244228,29.72571873664856
0.9333,0.9444,227.0,0.30000000000000004,0.000372531796505,30.72074580192566
0.9333,0.9375,204.0,0.30000000000000004,0.0003756668095857,30.472424507141117
0.8667,0.9,241.0,0.30000000000000004,0.0003610684410043,29.84439969062805
0.7333,0.75,216.0,0.30000000000000004,0.0003580259858503,29.16354322433472
0.9333,0.9444,233.0,0.30000000000000004,0.0003614217700246,29.664224863052368
1.0,1.0,198.0,0.30000000000000004,0.0003589199949706,29.862607955932617
1.0,1.0,227.0,0.30000000000000004,0.0003646253757769,29.608742713928223
1.0,1.0,238.0,0.30000000000000004,0.0003731224762524,30.78181004524231
0.9333,0.9375,197.0,0.30000000000000004,0.0003731528907172,30.752748727798465
0.8,0.8056,234.0,0.30000000000000004,0.0003636090023559,29.89708256721497
0.8,0.8036,255.0,0.30000000000000004,0.0003558001425189,29.26950597763061
0.9333,0.9444,212.0,0.30000000000000004,0.0003689701599224,29.89682960510254
0.9333,0.9444,222.0,0.30000000000000004,0.0003947986126132,32.945279121398926
0.9333,0.9375,275.0,0.30000000000000004,0.0003614154846034,29.13911867141724
0.9333,0.9375,198.0,0.30000000000000004,0.0003599096097848,29.37599897384644
1.0,1.0,229.0,0.30000000000000004,0.0003614691094871,29.65212464332581
1.0,1.0,222.0,0.30000000000000004,0.0003685575871356,29.978995323181152
0.9333,0.9375,290.0,0.30000000000000004,0.0003699348952917,30.45973539352417
0.8,0.85,233.0,0.30000000000000004,0.0003625319300505,29.74226665496826
0.9333,0.9444,209.0,0.30000000000000004,0.0003695890823147,30.54750084877014
1.0,1.0,226.0,0.30000000000000004,0.0003522895015157,29.194908380508423
1.0,1.0,227.0,0.30000000000000004,0.0003612896284945,29.668481826782227
1.0,1.0,226.0,0.30000000000000004,0.0003606296447495,29.55254817008972
0.7333,0.7321,288.0,0.30000000000000004,0.0003552551828067,29.17011594772339
1.0,1.0,251.0,0.30000000000000004,0.0003575763914214,29.43266534805298
0.9333,0.9375,260.0,0.30000000000000004,0.0003676515179502,29.853268146514893
0.8,0.8636,240.0,0.30000000000000004,0.0003749437765604,30.308042764663696
0.9333,0.9444,229.0,0.30000000000000004,0.0003813813588199,31.324888706207275
0.8667,0.8889,236.0,0.30000000000000004,0.0003708951413076,30.4575469493866
1.0,1.0,244.0,0.30000000000000004,0.0003643803979204,29.847500562667847
1.0,1.0,248.0,0.30000000000000004,0.0003541540669139,29.137269496917725
1.0,1.0,189.0,0.30000000000000004,0.0003658918553161,29.698022603988647
0.7333,0.7321,210.0,0.30000000000000004,0.0003595931990463,29.625534296035767
1.0,1.0,175.0,0.30000000000000004,0.0003663279823638,29.71848440170288
0.8667,0.8661,245.0,0.30000000000000004,0.0003583525265236,29.28127861022949
0.9333,0.9375,234.0,0.30000000000000004,0.0003550262212144,29.2259578704834
