timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,accuracy,feature_mask
2024-11-23T15:32:42,codecarbon,67dd1e80-f9a7-481c-b912-8ff1394c09c4,154.31698298454285,0.0019412949769723,1.257991790292335e-05,62.5,130.21898265606194,23.472607612609867,0.0026791050450669,0.0052435850281975,0.0010060060889103,0.0089286961621747,Spain,ESP,galicia,,,Linux-5.15.0-126-generic-x86_64-with-glibc2.31,3.10.0,2.3.5,16,11th Gen Intel(R) Core(TM) i7-11700K @ 3.60GHz,1,1 x NVIDIA GeForce RTX 3090,-8.4096,43.3699,62.59362030029297,machine,N,1.0,0.46666666865348816,10
