test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
1.0,1.0,435.0,0.30000000000000004,0.0002773703481497,25.805941581726078
0.9167,0.9091,467.0,0.30000000000000004,0.0002846137523323,26.382344484329224
1.0,1.0,454.0,0.30000000000000004,0.0002871724622017,25.97609853744507
0.9167,0.9062,458.0,0.30000000000000004,0.0002796620401816,25.79345440864563
0.9583,0.95,379.0,0.30000000000000004,0.0002814753887453,26.121070861816406
0.9167,0.9062,385.0,0.30000000000000004,0.0002888276767768,26.43565821647644
1.0,1.0,448.0,0.30000000000000004,0.0002859336555339,26.005404710769653
0.9583,0.95,509.0,0.30000000000000004,0.0002793711704605,25.821207761764526
0.9583,0.9444,529.0,0.30000000000000004,0.000280252334454,25.871421098709103
0.9583,0.9706,337.0,0.30000000000000004,0.0002805204480716,25.951842308044437
0.9583,0.95,405.0,0.30000000000000004,0.0002942812845841,26.54687190055847
0.9583,0.9444,402.0,0.30000000000000004,0.0002795465575273,25.807875871658325
0.9583,0.9444,370.0,0.30000000000000004,0.0002820716215875,26.169430255889893
0.9583,0.9688,360.0,0.30000000000000004,0.0002831643998152,26.27124261856079
1.0,1.0,478.0,0.30000000000000004,0.0002899505786934,26.371234893798828
0.9167,0.9062,383.0,0.30000000000000004,0.0002842982827307,26.39877653121948
1.0,1.0,481.0,0.30000000000000004,0.0002843089760358,26.377986192703247
1.0,1.0,378.0,0.30000000000000004,0.0002861021637877,26.387428760528564
0.9167,0.9,429.0,0.30000000000000004,0.0002857515712418,26.294673442840576
0.9583,0.9688,436.0,0.30000000000000004,0.0002843612141627,26.373905420303345
1.0,1.0,358.0,0.30000000000000004,0.0002813143273839,25.97983193397522
0.9583,0.9444,441.0,0.30000000000000004,0.0002851546518003,26.412333250045776
0.9583,0.9688,434.0,0.30000000000000004,0.000289139013038,26.448939323425293
0.9583,0.9444,432.0,0.30000000000000004,0.000282124751861,25.84467601776123
1.0,1.0,432.0,0.30000000000000004,0.0002814560815253,26.06941699981689
0.9583,0.95,470.0,0.30000000000000004,0.0002859278105626,26.474692344665527
0.9167,0.9062,350.0,0.30000000000000004,0.000287125448243,26.4987370967865
1.0,1.0,376.0,0.30000000000000004,0.0002928012992082,26.540221214294437
1.0,1.0,555.0,0.30000000000000004,0.000287769812032,26.42007613182068
1.0,1.0,391.0,0.30000000000000004,0.0002829919980272,26.27209973335266
0.9583,0.9444,460.0,0.30000000000000004,0.0002859509184052,26.53520631790161
0.875,0.8643,415.0,0.30000000000000004,0.0002907626187245,26.353604555130005
1.0,1.0,394.0,0.30000000000000004,0.0002842849048682,26.290148735046387
0.9583,0.9444,356.0,0.30000000000000004,0.0002795237338127,26.26689624786377
0.9167,0.9111,485.0,0.30000000000000004,0.00028348341345,26.341006755828857
0.9583,0.9444,466.0,0.30000000000000004,0.0002883498346933,26.27012825012207
0.9583,0.9706,416.0,0.30000000000000004,0.0002827634661135,26.237327814102173
1.0,1.0,473.0,0.30000000000000004,0.0002824152663738,26.156140089035038
0.9167,0.9062,368.0,0.30000000000000004,0.0002813910207703,26.06968855857849
0.9583,0.9444,368.0,0.30000000000000004,0.0002870133291126,26.17131519317627
0.9583,0.95,395.0,0.30000000000000004,0.0002834013901528,26.33599209785461
1.0,1.0,456.0,0.30000000000000004,0.0002839864228168,26.30300235748291
0.9583,0.9444,366.0,0.30000000000000004,0.0002818054458843,26.089216232299805
0.9583,0.9688,406.0,0.30000000000000004,0.0002861552216897,26.0397629737854
