test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
0.9333,0.9444,169.0,0.15000000000000002,0.0005661813227484,51.21593260765076
0.9333,0.9375,194.0,0.15000000000000002,0.000403591857252,37.21652626991272
0.8,0.8036,232.0,0.15000000000000002,0.0003666238827877,33.39560508728027
0.8667,0.8661,203.0,0.15000000000000002,0.0003559157321529,32.14184665679932
1.0,1.0,211.0,0.15000000000000002,0.0003976327067018,35.88755249977112
0.8667,0.9,229.0,0.15000000000000002,0.0003787900437765,34.46973490715027
0.8,0.8036,209.0,0.15000000000000002,0.0003616710598727,32.997392892837524
1.0,1.0,204.0,0.15000000000000002,0.0004937832581177,45.05016779899597
1.0,1.0,253.0,0.15000000000000002,0.000413594603825,37.2913031578064
0.9333,0.9375,160.0,0.15000000000000002,0.0005116693671473,46.54079222679138
0.8667,0.9,243.0,0.15000000000000002,0.0004351791927111,39.885287046432495
0.8,0.8636,260.0,0.15000000000000002,0.0005004458707468,45.72642636299133
0.9333,0.9375,155.0,0.15000000000000002,0.0005319295525108,48.03675174713135
1.0,1.0,250.0,0.15000000000000002,0.0003926333155045,35.49327301979065
