test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
0.9333,0.9444,193.0,0.5,0.0004475879863461,40.07156610488892
0.8,0.8056,160.0,0.5,0.0004546809112687,40.80473780632019
0.8667,0.8661,169.0,0.5,0.0004519069655232,41.13407230377197
0.8,0.8056,176.0,0.5,0.0004678051523398,41.48501873016357
0.9333,0.9375,162.0,0.5,0.0004468217056627,40.612940073013306
0.9333,0.9444,202.0,0.5,0.0004465390869957,40.41042876243591
0.9333,0.9444,155.0,0.5,0.0004545958862043,40.22230315208435
0.9333,0.9444,154.0,0.5,0.0004399248710277,40.11991739273071
0.8667,0.8661,153.0,0.5,0.0004585542000948,41.04778552055359
1.0,1.0,148.0,0.5,0.0004652664477965,41.87224268913269
0.8,0.8056,140.0,0.5,0.0004570809575887,41.27884721755981
0.8667,0.9,192.0,0.5,0.000432706102481,39.02239108085632
0.9333,0.9444,156.0,0.5,0.0004494892559739,40.76786279678345
0.9333,0.9444,135.0,0.5,0.0004461762514845,39.77726888656616
0.9333,0.9444,157.0,0.5,0.0004371792596245,39.67664456367493
0.9333,0.9375,183.0,0.5,0.0004465863370687,39.77003049850464
0.8,0.85,139.0,0.5,0.0004695637959461,42.30541753768921
0.8667,0.9,208.0,0.5,0.0004529406422435,41.30562782287598
0.7333,0.75,167.0,0.5,0.0004546330635921,40.804213762283325
0.9333,0.9444,148.0,0.5,0.0004575782693008,40.90337347984314
1.0,1.0,149.0,0.5,0.0004551837637261,41.480424880981445
1.0,1.0,175.0,0.5,0.0004475976181035,40.53623461723328
0.9333,0.9375,156.0,0.5,0.0004592631365636,41.33206820487976
1.0,1.0,150.0,0.5,0.0004751655241931,42.89517688751221
0.9333,0.9375,132.0,0.5,0.0004509573592637,41.01849818229675
0.9333,0.9375,178.0,0.5,0.0004645089338306,41.62043118476868
0.9333,0.9375,147.0,0.5,0.0004497981875706,40.87797856330872
0.8667,0.9,160.0,0.5,0.0004550165685786,41.19812965393066
1.0,1.0,159.0,0.5,0.000451325268689,40.30624103546143
