test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
1.0,1.0,553.0,0.30000000000000004,0.0002833686970396,25.679593563079838
1.0,1.0,716.0,0.30000000000000004,0.0002789802186063,25.64516544342041
1.0,1.0,640.0,0.30000000000000004,0.0002858341073404,26.380205631256104
0.9833,0.9902,785.0,0.30000000000000004,0.000282230791842,26.62235999107361
1.0,1.0,726.0,0.30000000000000004,0.0002880274883171,26.244112968444824
1.0,1.0,751.0,0.30000000000000004,0.0002793320828661,25.808529138565063
1.0,1.0,798.0,0.30000000000000004,0.0002746664571513,25.717049598693848
0.9833,0.9902,726.0,0.30000000000000004,0.0002905415503913,26.792916536331177
0.9836,0.9902,912.0,0.30000000000000004,0.0002966888082206,26.881049871444706
1.0,1.0,621.0,0.30000000000000004,0.000287728213771,26.6072371006012
1.0,1.0,665.0,0.30000000000000004,0.0002886427122754,26.748289346694943
1.0,1.0,884.0,0.30000000000000004,0.000285348633106,26.272221326828003
1.0,1.0,672.0,0.30000000000000004,0.0002862533345282,26.22057557106018
0.9833,0.9902,736.0,0.30000000000000004,0.0002886091174139,26.739935398101807
0.9836,0.9902,822.0,0.30000000000000004,0.0002844128053702,26.29844880104065
1.0,1.0,798.0,0.30000000000000004,0.0002885697164763,26.5738844871521
0.9833,0.9545,698.0,0.30000000000000004,0.0002891979765718,26.546650171279907
1.0,1.0,749.0,0.30000000000000004,0.0002964649938002,26.842835426330566
1.0,1.0,627.0,0.30000000000000004,0.00028982593886,26.65269470214844
0.9833,0.9902,702.0,0.30000000000000004,0.0002896076911727,26.679473161697388
1.0,1.0,861.0,0.30000000000000004,0.0002910922140689,26.801329374313354
1.0,1.0,800.0,0.30000000000000004,0.0002951477070293,26.62473034858704
0.9833,0.9902,794.0,0.30000000000000004,0.0002886853468494,26.63732647895813
1.0,1.0,781.0,0.30000000000000004,0.0002893133003929,26.755406856536865
0.9833,0.9902,796.0,0.30000000000000004,0.0002894228074375,26.65697145462036
1.0,1.0,719.0,0.30000000000000004,0.0002949406725383,26.72510552406311
1.0,1.0,697.0,0.30000000000000004,0.000291659381134,26.898716688156128
0.9833,0.9902,775.0,0.30000000000000004,0.0002886628893236,26.599642038345337
1.0,1.0,613.0,0.30000000000000004,0.000286071308506,26.620123386383057
1.0,1.0,836.0,0.30000000000000004,0.0002950742588328,26.7910315990448
0.9833,0.9902,816.0,0.30000000000000004,0.0002895727420208,26.78893184661865
1.0,1.0,716.0,0.30000000000000004,0.000290472477891,26.8773512840271
1.0,1.0,819.0,0.30000000000000004,0.000289523488633,26.77582693099976
0.9833,0.9902,801.0,0.30000000000000004,0.0002886133759059,26.63994717597961
0.9833,0.9545,794.0,0.30000000000000004,0.0002963017203679,26.798487424850464
1.0,1.0,700.0,0.30000000000000004,0.0002934275447205,26.91454792022705
1.0,1.0,742.0,0.30000000000000004,0.0002933172783021,26.87453436851501
0.9833,0.9902,852.0,0.30000000000000004,0.0002893717955065,26.621389627456665
1.0,1.0,760.0,0.30000000000000004,0.0002916365904185,26.68534517288208
0.9833,0.9902,707.0,0.30000000000000004,0.0002909657806137,26.674165964126587
1.0,1.0,686.0,0.30000000000000004,0.0002863865569334,26.601831436157227
0.9836,0.9902,852.0,0.30000000000000004,0.0002921879745022,26.722954750061035
1.0,1.0,418.0,0.30000000000000004,0.0002885461337265,26.709911108016968
1.0,1.0,688.0,0.30000000000000004,0.0002876667481875,26.54256749153137
