test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
0.5502,0.5515,500.0,0.30000000000000004,0.0003747081532292,34.678184032440186
0.5277,0.5289,500.0,0.30000000000000004,0.0003692433791994,34.0775945186615
0.5248,0.5252,500.0,0.30000000000000004,0.0003686463386813,33.963452100753784
0.5421,0.5494,500.0,0.30000000000000004,0.0003692285926759,33.82556343078613
0.5231,0.536,500.0,0.30000000000000004,0.0003692629404421,33.90042209625244
0.5248,0.5501,500.0,0.30000000000000004,0.0003655856519419,33.99897742271423
0.5202,0.5202,500.0,0.30000000000000004,0.0003710463209773,33.62994456291199
0.5508,0.5527,500.0,0.30000000000000004,0.0003654789761395,34.01522088050842
0.5525,0.5727,500.0,0.30000000000000004,0.0003711042984428,33.883559226989746
0.5144,0.5163,500.0,0.30000000000000004,0.0003668760505901,33.763813972473145
0.5208,0.5279,500.0,0.30000000000000004,0.0003676838801881,33.700830936431885
0.564,0.5672,500.0,0.30000000000000004,0.000362648022441,33.801873445510864
0.5098,0.5119,500.0,0.30000000000000004,0.0003682015939658,33.67401647567749
0.5046,0.5046,500.0,0.30000000000000004,0.0003662041590509,33.58205986022949
0.534,0.551,500.0,0.30000000000000004,0.0003688258961851,33.56172180175781
0.534,0.5342,500.0,0.30000000000000004,0.0003644444057659,33.80002975463867
0.5381,0.5498,500.0,0.30000000000000004,0.0003707177248128,33.73720407485962
0.5167,0.5208,500.0,0.30000000000000004,0.0003653265945485,33.778438329696655
0.5802,0.5839,500.0,0.30000000000000004,0.000365665309632,33.66836071014404
0.5497,0.5499,500.0,0.30000000000000004,0.0003636552768718,33.62963557243347
0.5386,0.5389,500.0,0.30000000000000004,0.0003657553295285,33.61724019050598
0.5121,0.5121,500.0,0.30000000000000004,0.0003679288585205,33.581945180892944
0.5416,0.5427,500.0,0.30000000000000004,0.0003584478386423,33.29431700706482
0.5329,0.5544,500.0,0.30000000000000004,0.0003643249726131,33.01253271102905
0.5467,0.5542,500.0,0.30000000000000004,0.0003664092410189,33.6119396686554
0.53,0.533,500.0,0.30000000000000004,0.0003643808059727,33.67202067375183
0.5363,0.5415,500.0,0.30000000000000004,0.0003608528775774,33.133097887039185
0.5225,0.5317,500.0,0.30000000000000004,0.0003618843050187,33.510313510894775
0.5312,0.5312,500.0,0.30000000000000004,0.0003656947419064,33.373215436935425
0.5375,0.5539,500.0,0.30000000000000004,0.0003608397755742,33.4854998588562
0.5617,0.562,500.0,0.30000000000000004,0.0003658573470639,33.42194724082947
0.5473,0.5473,500.0,0.30000000000000004,0.0003537979461332,32.70797610282898
0.5087,0.5097,500.0,0.30000000000000004,0.0003533531378101,32.698896408081055
0.5433,0.5436,500.0,0.30000000000000004,0.0003522233780884,32.78712797164917
0.5208,0.5208,500.0,0.30000000000000004,0.0003595008251447,32.748602867126465
0.5421,0.5429,500.0,0.30000000000000004,0.0003518987247076,32.76962423324585
0.5317,0.5321,500.0,0.30000000000000004,0.0003562861837505,32.78421759605408
0.5254,0.5258,500.0,0.30000000000000004,0.0003643133630069,33.470487117767334
0.5306,0.5368,500.0,0.30000000000000004,0.0003572014431556,32.754194498062134
0.5536,0.5718,500.0,0.30000000000000004,0.0003533450148747,32.64841985702515
0.515,0.515,500.0,0.30000000000000004,0.0003524362899553,32.560972452163696
0.5629,0.567,500.0,0.30000000000000004,0.0003627591908917,32.582475662231445
0.5156,0.5282,500.0,0.30000000000000004,0.0003553848437384,32.75059008598328
0.4873,0.4828,500.0,0.30000000000000004,0.0003540464733145,32.69389486312866
