test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
0.8095,0.7981,266.0,0.30000000000000004,-1.0,40.165231704711914
0.9,0.8901,178.0,0.30000000000000004,-1.0,39.7363076210022
0.8095,0.7857,149.0,0.30000000000000004,-1.0,40.77655744552612
0.8095,0.7981,109.0,0.30000000000000004,-1.0,40.650208473205566
0.9,0.8901,252.0,0.30000000000000004,-1.0,39.55810880661011
0.8095,0.7857,205.0,0.30000000000000004,-1.0,40.48539137840271
0.9524,0.9444,209.0,0.30000000000000004,-1.0,40.10139441490173
0.85,0.8333,121.0,0.30000000000000004,-1.0,39.06917071342468
0.8571,0.85,159.0,0.30000000000000004,-1.0,40.07569980621338
0.8095,0.8167,296.0,0.30000000000000004,-1.0,39.96315908432007
0.8,0.7879,137.0,0.30000000000000004,-1.0,39.208104848861694
0.7619,0.7917,156.0,0.30000000000000004,-1.0,40.44158220291138
0.8571,0.8571,263.0,0.30000000000000004,-1.0,40.370187759399414
0.85,0.8452,208.0,0.30000000000000004,-1.0,39.18924593925476
0.9048,0.8929,150.0,0.30000000000000004,-1.0,40.041446924209595
0.8571,0.8636,220.0,0.30000000000000004,-1.0,40.223995208740234
0.85,0.8452,122.0,0.30000000000000004,-1.0,39.34081792831421
0.8571,0.85,286.0,0.30000000000000004,-1.0,39.916873931884766
0.8571,0.8472,100.0,0.30000000000000004,-1.0,35.96206855773926
0.8,0.8182,206.0,0.30000000000000004,-1.0,39.09475803375244
0.9048,0.8929,163.0,0.30000000000000004,-1.0,40.744712114334106
1.0,1.0,187.0,0.30000000000000004,-1.0,40.55305814743042
0.75,0.7262,190.0,0.30000000000000004,-1.0,40.040544271469116
0.7619,0.7356,157.0,0.30000000000000004,-1.0,40.596925020217896
0.8571,0.8571,276.0,0.30000000000000004,-1.0,40.31180930137634
0.85,0.8333,149.0,0.30000000000000004,-1.0,39.727593183517456
0.8095,0.7917,366.0,0.30000000000000004,-1.0,40.58359479904175
0.8095,0.7981,131.0,0.30000000000000004,-1.0,40.46550369262695
0.85,0.8452,145.0,0.30000000000000004,-1.0,39.761183977127075
0.8571,0.9118,147.0,0.30000000000000004,-1.0,40.4860622882843
0.8571,0.8636,202.0,0.30000000000000004,-1.0,40.44804000854492
0.7,0.6869,271.0,0.30000000000000004,-1.0,39.729071617126465
0.8095,0.7857,234.0,0.30000000000000004,-1.0,40.59977459907532
0.7619,0.75,186.0,0.30000000000000004,-1.0,40.432037115097046
0.95,0.9375,156.0,0.30000000000000004,-1.0,39.58247232437134
0.8571,0.85,163.0,0.30000000000000004,-1.0,40.45258951187134
0.7143,0.6971,163.0,0.30000000000000004,-1.0,40.42337203025818
0.75,0.75,208.0,0.30000000000000004,-1.0,39.62928295135498
0.7619,0.7333,205.0,0.30000000000000004,-1.0,40.2825653553009
0.9048,0.9,117.0,0.30000000000000004,-1.0,40.33726358413696
0.8,0.7879,187.0,0.30000000000000004,-1.0,40.13181138038635
0.7619,0.7333,219.0,0.30000000000000004,-1.0,40.53974771499634
0.8095,0.7981,136.0,0.30000000000000004,-1.0,40.98361277580261
0.8,0.8182,185.0,0.30000000000000004,-1.0,39.73668122291565
