test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
0.9584,0.9584,100.0,0.30000000000000004,0.0002588224929929,23.812321424484253
0.9623,0.9623,100.0,0.30000000000000004,0.0002624898593304,23.952269077301025
0.9623,0.9624,100.0,0.30000000000000004,0.0002575394075711,23.672459363937374
0.9541,0.9542,100.0,0.30000000000000004,0.0002508537490225,22.984636545181274
0.9653,0.9653,100.0,0.30000000000000004,0.0002530879627683,23.130688667297363
0.9614,0.9615,99.0,0.30000000000000004,0.0002518673945605,23.10075354576111
0.9559,0.9559,100.0,0.30000000000000004,0.0002533441324638,23.33314514160156
0.9623,0.9623,100.0,0.30000000000000004,0.0002576424325483,23.24375319480896
0.9636,0.9637,100.0,0.30000000000000004,0.0002498604670062,23.03908848762512
0.9627,0.9627,99.0,0.30000000000000004,0.0002528575146302,23.22696590423584
0.9623,0.9623,99.0,0.30000000000000004,0.0002578716532553,23.57147479057312
0.9627,0.9629,100.0,0.30000000000000004,0.0002530522305468,23.12251281738281
0.9597,0.9597,100.0,0.30000000000000004,0.0002637544749232,23.637710571289062
0.958,0.958,100.0,0.30000000000000004,0.000255483570554,23.42285108566284
0.9649,0.965,100.0,0.30000000000000004,0.0002500674723714,23.15322709083557
0.9597,0.96,100.0,0.30000000000000004,0.0002496801492623,23.132723331451416
0.9606,0.9608,99.0,0.30000000000000004,0.0002614912680936,23.71515393257141
0.9636,0.9636,98.0,0.30000000000000004,0.0002549019193654,23.430193185806274
0.9614,0.9615,100.0,0.30000000000000004,0.0002535129975823,23.319305181503296
0.9627,0.9627,100.0,0.30000000000000004,0.0002609901427643,23.688180208206177
0.9619,0.9619,100.0,0.30000000000000004,0.0002559585428794,23.135151386260983
0.9541,0.9542,100.0,0.30000000000000004,0.0002459919328049,22.926013708114624
0.9623,0.9623,100.0,0.30000000000000004,0.0002467037955392,23.02837586402893
0.9636,0.9636,100.0,0.30000000000000004,0.0002470668166673,22.96783399581909
0.9601,0.9602,100.0,0.30000000000000004,0.0002479682828026,22.997475624084476
0.9666,0.9666,100.0,0.30000000000000004,0.000253786220241,23.01099443435669
0.9482,0.9483,99.0,0.30000000000000004,0.0002500740689296,23.07026958465576
0.9653,0.9653,100.0,0.30000000000000004,0.0002515724322118,23.068079948425293
0.9627,0.9629,100.0,0.30000000000000004,0.0002486337735268,22.850128650665283
0.9584,0.9585,100.0,0.30000000000000004,0.0002489583847678,22.990095853805546
0.9546,0.9546,100.0,0.30000000000000004,0.0002511532976477,23.01490259170532
0.9679,0.9679,100.0,0.30000000000000004,0.0002494287189619,23.079910278320312
0.9653,0.9654,100.0,0.30000000000000004,0.0002487311641927,23.056231021881104
0.9537,0.9537,100.0,0.30000000000000004,0.0002497476536165,23.0839581489563
0.9597,0.9597,99.0,0.30000000000000004,0.000250171186203,22.726534843444824
0.9644,0.9645,100.0,0.30000000000000004,0.0002463348013667,22.71256446838379
0.9631,0.9632,100.0,0.30000000000000004,0.0002474574744654,22.6806423664093
0.9636,0.9636,100.0,0.30000000000000004,0.0002483979217119,22.624597311019897
0.9584,0.9585,98.0,0.30000000000000004,0.0002470523856524,22.607882261276245
0.9571,0.9571,100.0,0.30000000000000004,0.0002555090774049,23.06201982498169
0.9661,0.9662,100.0,0.30000000000000004,0.0002550900678319,23.074721574783325
0.9623,0.9623,99.0,0.30000000000000004,0.0002535457382696,23.049053192138672
0.958,0.9581,98.0,0.30000000000000004,0.0002515066086059,23.047999620437626
0.9619,0.962,100.0,0.30000000000000004,0.0002513655933606,22.898698329925537
