test_acc,balanced_acc,nfeat,max_alpha,emissions,duration
1.0,1.0,975.0,0.30000000000000004,0.0002967980063187,27.040467023849487
0.9333,0.9375,803.0,0.30000000000000004,0.0002898298015096,26.76089644432068
0.8667,0.8661,953.0,0.30000000000000004,0.0002874705234064,27.05329132080078
0.8,0.8036,930.0,0.30000000000000004,0.0002923386689684,27.0434353351593
1.0,1.0,895.0,0.30000000000000004,0.000296044370017,26.884130716323853
0.8667,0.9,1069.0,0.30000000000000004,0.000286739280022,26.55294752120972
0.9333,0.9444,873.0,0.30000000000000004,0.0002857116336852,26.37415289878845
0.9333,0.9444,978.0,0.30000000000000004,0.0002831651580328,26.30056858062744
0.9333,0.9375,938.0,0.30000000000000004,0.0002904338285581,26.34588360786438
0.8667,0.8889,964.0,0.30000000000000004,0.0002836187193844,26.289799451828003
0.9333,0.9444,988.0,0.30000000000000004,0.0002877825133086,26.53227996826172
0.8,0.8636,1063.0,0.30000000000000004,0.0002903044980882,26.78205800056457
1.0,1.0,962.0,0.30000000000000004,0.0002841278972531,26.241787672042847
0.9333,0.9444,919.0,0.30000000000000004,0.0002858859013684,26.280951499938965
1.0,1.0,887.0,0.30000000000000004,0.0002873480881208,26.328941106796265
0.9333,0.9375,1019.0,0.30000000000000004,0.0002905248071443,26.883862257003784
1.0,1.0,915.0,0.30000000000000004,0.0002872449565542,26.17378664016724
0.8667,0.9,1047.0,0.30000000000000004,0.0002854626918984,26.210119485855103
0.7333,0.75,1076.0,0.30000000000000004,0.0002834024635365,26.16030955314636
0.9333,0.9444,929.0,0.30000000000000004,0.000286909590833,26.51041316986084
0.9333,0.9444,838.0,0.30000000000000004,0.0002922665178826,27.025747299194336
1.0,1.0,1079.0,0.30000000000000004,0.0002963641815612,27.11831998825073
0.9333,0.9375,934.0,0.30000000000000004,0.0002946073095771,27.082924842834476
1.0,1.0,938.0,0.30000000000000004,0.0002910058141159,27.031517267227173
1.0,1.0,800.0,0.30000000000000004,0.0002882205910932,26.81162714958191
0.9333,0.9375,1130.0,0.30000000000000004,0.0002944790398935,27.04747009277344
0.8,0.85,892.0,0.30000000000000004,0.000294325607701,27.02604603767395
0.9333,0.9444,959.0,0.30000000000000004,0.0002876432181,26.62815237045288
1.0,1.0,837.0,0.30000000000000004,0.0002844149558219,26.201802492141724
1.0,1.0,1039.0,0.30000000000000004,0.0002888621577259,26.182873249053955
0.9333,0.9375,1019.0,0.30000000000000004,0.0002810456451169,26.255517959594727
0.9333,0.9375,1037.0,0.30000000000000004,0.0002924749888989,27.057355403900143
0.9333,0.9375,987.0,0.30000000000000004,0.0002918621365644,27.12190008163452
0.9333,0.9375,929.0,0.30000000000000004,0.0002974424476791,27.151366472244263
0.9333,0.9444,946.0,0.30000000000000004,0.0002912463881659,27.14402675628662
0.8667,0.9,952.0,0.30000000000000004,0.0002939427168038,27.14834260940552
0.8667,0.8889,943.0,0.30000000000000004,0.0002948300327907,27.15135097503662
1.0,1.0,912.0,0.30000000000000004,0.0002985457630361,27.12890625
1.0,1.0,894.0,0.30000000000000004,0.0002951029941181,27.05200862884521
1.0,1.0,918.0,0.30000000000000004,0.0002935922091186,26.862024307250977
0.8,0.8036,927.0,0.30000000000000004,0.0002860334300251,26.807564973831177
1.0,1.0,840.0,0.30000000000000004,0.0002896452190204,26.80006527900696
0.8,0.8056,1035.0,0.30000000000000004,0.000290863122109,26.820033311843872
1.0,1.0,962.0,0.30000000000000004,0.0002888374127972,26.789922952651978
